SHOT_ID,video_url,PLAYER_ID,PLAYER_NAME,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year_source,team_id,time,extra,year,month,day,api_game_id,uuid
42100153249,https://videos.nba.com/nba/pbp/media/2022/04/21/0042100153/249/c94c8e80-5790-48e0-24ad-565e3afb71c3_1280x720.mp4,1629634,Brandon Clarke,Shot Chart Detail,42100153,249,1610612763,Memphis Grizzlies,2,7,22,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-20,62,1,1,20220421,MIN,MEM,1628415|1628991|1629001|1629630|1629634,1,PS,2022,1610612763,9980.0,0.0,2022.0,4.0,21.0,42100153.0,c94c8e80-5790-48e0-24ad-565e3afb71c3
42100153272,https://videos.nba.com/nba/pbp/media/2022/04/21/0042100153/272/fc7f31ef-6157-803b-ee5e-7a66d9ce199a_1280x720.mp4,1628415,Dillon Brooks,Shot Chart Detail,42100153,272,1610612763,Memphis Grizzlies,2,5,52,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-21,27,1,0,20220421,MIN,MEM,203937|1628415|1629630|1629634|1630217,0,PS,2022,1610612763,10880.0,0.0,2022.0,4.0,21.0,42100153.0,fc7f31ef-6157-803b-ee5e-7a66d9ce199a
42100153280,https://videos.nba.com/nba/pbp/media/2022/04/21/0042100153/280/3773fdee-efb1-b474-1d0c-fe09dcd581c1_1280x720.mp4,1629630,Ja Morant,Shot Chart Detail,42100153,280,1610612763,Memphis Grizzlies,2,5,23,Missed Shot,Step Back Jump shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,229,38,1,0,20220421,MIN,MEM,203937|1628415|1629630|1629634|1630217,0,PS,2022,1610612763,11170.0,0.0,2022.0,4.0,21.0,42100153.0,3773fdee-efb1-b474-1d0c-fe09dcd581c1
42100153294,https://videos.nba.com/nba/pbp/media/2022/04/21/0042100153/294/b34caa11-6225-f555-1b4f-449f3f3008d2_1280x720.mp4,1630217,Desmond Bane,Shot Chart Detail,42100153,294,1610612763,Memphis Grizzlies,2,4,26,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,32,1,1,20220421,MIN,MEM,203937|1628415|1629630|1630214|1630217,1,PS,2022,1610612763,11740.0,0.0,2022.0,4.0,21.0,42100153.0,b34caa11-6225-f555-1b4f-449f3f3008d2
42100153303,https://videos.nba.com/nba/pbp/media/2022/04/21/0042100153/303/c5569790-2fcf-3abe-765f-fdd17e377fc1_1280x720.mp4,1628415,Dillon Brooks,Shot Chart Detail,42100153,303,1610612763,Memphis Grizzlies,2,3,56,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1,11,1,1,20220421,MIN,MEM,203937|1628415|1629630|1630214|1630217,0,PS,2022,1610612763,12040.0,0.0,2022.0,4.0,21.0,42100153.0,c5569790-2fcf-3abe-765f-fdd17e377fc1
42100153307,https://videos.nba.com/nba/pbp/media/2022/04/21/0042100153/307/50f2fd8a-5ea5-208f-9388-42872bd00758_1280x720.mp4,1629630,Ja Morant,Shot Chart Detail,42100153,307,1610612763,Memphis Grizzlies,2,3,34,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,8,1,1,20220421,MIN,MEM,203937|1628415|1629630|1630214|1630217,0,PS,2022,1610612763,12260.0,0.0,2022.0,4.0,21.0,42100153.0,50f2fd8a-5ea5-208f-9388-42872bd00758
42100153315,https://videos.nba.com/nba/pbp/media/2022/04/21/0042100153/315/66fb8728-c2d9-c06a-c346-e8b0472c738e_1280x720.mp4,1630217,Desmond Bane,Shot Chart Detail,42100153,315,1610612763,Memphis Grizzlies,2,3,5,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-197,147,1,1,20220421,MIN,MEM,203937|1628415|1629630|1630214|1630217,1,PS,2022,1610612763,12550.0,0.0,2022.0,4.0,21.0,42100153.0,66fb8728-c2d9-c06a-c346-e8b0472c738e
42100153319,https://videos.nba.com/nba/pbp/media/2022/04/21/0042100153/319/c9f30446-96ab-bbcd-b793-76d0732e3a8f_1280x720.mp4,1630214,Xavier Tillman,Shot Chart Detail,42100153,319,1610612763,Memphis Grizzlies,2,2,13,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,22,8,1,1,20220421,MIN,MEM,203937|1628415|1629630|1630214|1630217,0,PS,2022,1610612763,13070.0,0.0,2022.0,4.0,21.0,42100153.0,c9f30446-96ab-bbcd-b793-76d0732e3a8f
42100153325,https://videos.nba.com/nba/pbp/media/2022/04/21/0042100153/325/39d62611-2397-5ed2-625b-47b6a20843fb_1280x720.mp4,1630217,Desmond Bane,Shot Chart Detail,42100153,325,1610612763,Memphis Grizzlies,2,1,47,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,56,257,1,1,20220421,MIN,MEM,203937|1628415|1629630|1630214|1630217,1,PS,2022,1610612763,13330.0,0.0,2022.0,4.0,21.0,42100153.0,39d62611-2397-5ed2-625b-47b6a20843fb
42100153328,https://videos.nba.com/nba/pbp/media/2022/04/21/0042100153/328/624b9e9a-4687-a053-ce89-fffd1a409328_1280x720.mp4,1630217,Desmond Bane,Shot Chart Detail,42100153,328,1610612763,Memphis Grizzlies,2,0,57,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-199,135,1,0,20220421,MIN,MEM,203937|1628415|1629630|1630214|1630217,0,PS,2022,1610612763,13830.0,0.0,2022.0,4.0,21.0,42100153.0,624b9e9a-4687-a053-ce89-fffd1a409328
42100153336,https://videos.nba.com/nba/pbp/media/2022/04/21/0042100153/336/cb335ce0-34fe-8e1a-bbea-8cc9dde3a94f_1280x720.mp4,1629630,Ja Morant,Shot Chart Detail,42100153,336,1610612763,Memphis Grizzlies,2,0,33,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,42,90,1,0,20220421,MIN,MEM,203937|1628415|1629630|1630214|1630217,0,PS,2022,1610612763,14070.0,0.0,2022.0,4.0,21.0,42100153.0,cb335ce0-34fe-8e1a-bbea-8cc9dde3a94f
42100153344,https://videos.nba.com/nba/pbp/media/2022/04/21/0042100153/344/ce08bf1c-3a7b-f073-ee17-ff8419b37d43_1280x720.mp4,1629630,Ja Morant,Shot Chart Detail,42100153,344,1610612763,Memphis Grizzlies,2,0,1,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,9,43,1,0,20220421,MIN,MEM,1628415|1628991|1629630|1630214|1630217,0,PS,2022,1610612763,14390.0,0.0,2022.0,4.0,21.0,42100153.0,ce08bf1c-3a7b-f073-ee17-ff8419b37d43
42100153360,https://videos.nba.com/nba/pbp/media/2022/04/21/0042100153/360/1f331763-1a56-67b8-865a-0d20621a4ee5_1280x720.mp4,1630217,Desmond Bane,Shot Chart Detail,42100153,360,1610612763,Memphis Grizzlies,3,11,19,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-225,10,1,0,20220421,MIN,MEM,1628415|1628991|1629630|1629634|1630217,0,PS,2022,1610612763,14810.0,0.0,2022.0,4.0,21.0,42100153.0,1f331763-1a56-67b8-865a-0d20621a4ee5
42100153368,https://videos.nba.com/nba/pbp/media/2022/04/21/0042100153/368/9cd491ba-f9c8-2239-06ff-dcf73f2ff9af_1280x720.mp4,1630217,Desmond Bane,Shot Chart Detail,42100153,368,1610612763,Memphis Grizzlies,3,10,37,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-195,173,1,0,20220421,MIN,MEM,1628415|1628991|1629630|1629634|1630217,0,PS,2022,1610612763,15230.0,0.0,2022.0,4.0,21.0,42100153.0,9cd491ba-f9c8-2239-06ff-dcf73f2ff9af
42100153372,https://videos.nba.com/nba/pbp/media/2022/04/21/0042100153/372/b27ee5fe-6f21-4b24-0b21-26e08155e1f9_1280x720.mp4,1629630,Ja Morant,Shot Chart Detail,42100153,372,1610612763,Memphis Grizzlies,3,10,20,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,21,112,1,0,20220421,MIN,MEM,1628415|1628991|1629630|1629634|1630217,0,PS,2022,1610612763,15400.0,0.0,2022.0,4.0,21.0,42100153.0,b27ee5fe-6f21-4b24-0b21-26e08155e1f9
42100153389,https://videos.nba.com/nba/pbp/media/2022/04/21/0042100153/389/98ab6193-231d-743d-0613-5858914ce0fa_1280x720.mp4,1629634,Brandon Clarke,Shot Chart Detail,42100153,389,1610612763,Memphis Grizzlies,3,8,32,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-4,11,1,1,20220421,MIN,MEM,203937|1628415|1629630|1629634|1630217,1,PS,2022,1610612763,16480.0,0.0,2022.0,4.0,21.0,42100153.0,98ab6193-231d-743d-0613-5858914ce0fa
42100153395,https://videos.nba.com/nba/pbp/media/2022/04/21/0042100153/395/5838c185-f964-0d3f-331b-eee1f2a9cc75_1280x720.mp4,1629634,Brandon Clarke,Shot Chart Detail,42100153,395,1610612763,Memphis Grizzlies,3,8,0,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,0,27,1,1,20220421,MIN,MEM,203937|1628415|1629630|1629634|1630217,1,PS,2022,1610612763,16800.0,0.0,2022.0,4.0,21.0,42100153.0,5838c185-f964-0d3f-331b-eee1f2a9cc75
42100153399,https://videos.nba.com/nba/pbp/media/2022/04/21/0042100153/399/15eebc30-f432-b4a8-2d7c-f3c5dd97a4fb_1280x720.mp4,1628415,Dillon Brooks,Shot Chart Detail,42100153,399,1610612763,Memphis Grizzlies,3,7,22,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-232,89,1,0,20220421,MIN,MEM,203937|1628415|1629630|1629634|1630217,0,PS,2022,1610612763,17180.0,0.0,2022.0,4.0,21.0,42100153.0,15eebc30-f432-b4a8-2d7c-f3c5dd97a4fb
42100153402,https://videos.nba.com/nba/pbp/media/2022/04/21/0042100153/402/c0d664ec-7f67-49e0-677a-bc05dde1992c_1280x720.mp4,1630217,Desmond Bane,Shot Chart Detail,42100153,402,1610612763,Memphis Grizzlies,3,7,17,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,-1,1,0,20220421,MIN,MEM,203937|1628415|1629630|1629634|1630217,0,PS,2022,1610612763,17230.0,0.0,2022.0,4.0,21.0,42100153.0,c0d664ec-7f67-49e0-677a-bc05dde1992c
42100153404,https://videos.nba.com/nba/pbp/media/2022/04/21/0042100153/404/6a7f139a-bcdd-428e-b74d-35171c417578_1280x720.mp4,1629630,Ja Morant,Shot Chart Detail,42100153,404,1610612763,Memphis Grizzlies,3,7,12,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20220421,MIN,MEM,203937|1628415|1629630|1629634|1630217,0,PS,2022,1610612763,17280.0,0.0,2022.0,4.0,21.0,42100153.0,6a7f139a-bcdd-428e-b74d-35171c417578
42100153408,https://videos.nba.com/nba/pbp/media/2022/04/21/0042100153/408/5a3ffa71-22e1-7a7f-2a10-6fedfb5f4f7e_1280x720.mp4,1630217,Desmond Bane,Shot Chart Detail,42100153,408,1610612763,Memphis Grizzlies,3,6,46,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,37,256,1,0,20220421,MIN,MEM,203937|1628415|1629630|1629634|1630217,0,PS,2022,1610612763,17540.0,0.0,2022.0,4.0,21.0,42100153.0,5a3ffa71-22e1-7a7f-2a10-6fedfb5f4f7e
42100153420,https://videos.nba.com/nba/pbp/media/2022/04/21/0042100153/420/d6f0e915-64ec-b616-0fb0-d416a703e0d9_1280x720.mp4,1628415,Dillon Brooks,Shot Chart Detail,42100153,420,1610612763,Memphis Grizzlies,3,5,56,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,11,1,0,20220421,MIN,MEM,203937|1628415|1629630|1629634|1630217,0,PS,2022,1610612763,18040.0,0.0,2022.0,4.0,21.0,42100153.0,d6f0e915-64ec-b616-0fb0-d416a703e0d9
42100153433,https://videos.nba.com/nba/pbp/media/2022/04/21/0042100153/433/a61f5e90-37e0-83e0-8f55-c0848126437d_1280x720.mp4,1630214,Xavier Tillman,Shot Chart Detail,42100153,433,1610612763,Memphis Grizzlies,3,5,19,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,5,12,1,1,20220421,MIN,MEM,203937|1628415|1629630|1630214|1630533,1,PS,2022,1610612763,18410.0,0.0,2022.0,4.0,21.0,42100153.0,a61f5e90-37e0-83e0-8f55-c0848126437d
42100153437,https://videos.nba.com/nba/pbp/media/2022/04/21/0042100153/437/8c5327a4-88b2-fd3e-6c21-8fe4a94b590c_1280x720.mp4,1628415,Dillon Brooks,Shot Chart Detail,42100153,437,1610612763,Memphis Grizzlies,3,4,35,Missed Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,9,49,1,0,20220421,MIN,MEM,203937|1628415|1629630|1630214|1630533,0,PS,2022,1610612763,18850.0,0.0,2022.0,4.0,21.0,42100153.0,8c5327a4-88b2-fd3e-6c21-8fe4a94b590c
42100153442,https://videos.nba.com/nba/pbp/media/2022/04/21/0042100153/442/75915ca6-f758-51f1-9a60-da188ce31740_1280x720.mp4,1628415,Dillon Brooks,Shot Chart Detail,42100153,442,1610612763,Memphis Grizzlies,3,4,19,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,12,18,1,1,20220421,MIN,MEM,203937|1628415|1629630|1630214|1630533,1,PS,2022,1610612763,19010.0,0.0,2022.0,4.0,21.0,42100153.0,75915ca6-f758-51f1-9a60-da188ce31740
42100153452,https://videos.nba.com/nba/pbp/media/2022/04/21/0042100153/452/3c625d9e-ce99-0b9d-c3df-57e097e303ab_1280x720.mp4,203937,Kyle Anderson,Shot Chart Detail,42100153,452,1610612763,Memphis Grizzlies,3,3,51,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,15,22,1,0,20220421,MIN,MEM,203937|1628415|1629630|1630214|1630533,0,PS,2022,1610612763,19290.0,0.0,2022.0,4.0,21.0,42100153.0,3c625d9e-ce99-0b9d-c3df-57e097e303ab
42100153454,https://videos.nba.com/nba/pbp/media/2022/04/21/0042100153/454/08ad0361-d763-fd4f-f9d6-28b4161c8cc0_1280x720.mp4,1630533,Ziaire Williams,Shot Chart Detail,42100153,454,1610612763,Memphis Grizzlies,3,3,44,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,4,12,1,1,20220421,MIN,MEM,203937|1628415|1629630|1630214|1630533,1,PS,2022,1610612763,19360.0,0.0,2022.0,4.0,21.0,42100153.0,08ad0361-d763-fd4f-f9d6-28b4161c8cc0
42100153481,https://videos.nba.com/nba/pbp/media/2022/04/21/0042100153/481/4a7adc91-0abb-833b-0313-43a237433264_1280x720.mp4,1628415,Dillon Brooks,Shot Chart Detail,42100153,481,1610612763,Memphis Grizzlies,3,2,30,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-28,116,1,1,20220421,MIN,MEM,1626145|1628415|1629630|1630214|1630217,0,PS,2022,1610612763,20100.0,0.0,2022.0,4.0,21.0,42100153.0,4a7adc91-0abb-833b-0313-43a237433264
42100153496,https://videos.nba.com/nba/pbp/media/2022/04/21/0042100153/496/0635bee3-76bb-b4ab-9109-ca0322cc5f67_1280x720.mp4,1629630,Ja Morant,Shot Chart Detail,42100153,496,1610612763,Memphis Grizzlies,3,1,35,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-12,25,1,1,20220421,MIN,MEM,1626145|1628415|1629630|1630214|1630217,0,PS,2022,1610612763,20650.0,0.0,2022.0,4.0,21.0,42100153.0,0635bee3-76bb-b4ab-9109-ca0322cc5f67
42100153511,https://videos.nba.com/nba/pbp/media/2022/04/21/0042100153/511/db1a8d00-4dcd-3ef0-56f1-889026b46676_1280x720.mp4,1630533,Ziaire Williams,Shot Chart Detail,42100153,511,1610612763,Memphis Grizzlies,3,0,53,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,199,148,1,0,20220421,MIN,MEM,1626145|1628991|1629630|1630217|1630533,0,PS,2022,1610612763,21070.0,0.0,2022.0,4.0,21.0,42100153.0,db1a8d00-4dcd-3ef0-56f1-889026b46676
42100153514,https://videos.nba.com/nba/pbp/media/2022/04/21/0042100153/514/2ec6e4ba-7dab-4e20-6c47-a161a06164e5_1280x720.mp4,1626145,Tyus Jones,Shot Chart Detail,42100153,514,1610612763,Memphis Grizzlies,3,0,30,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-100,78,1,1,20220421,MIN,MEM,1626145|1628991|1629630|1630217|1630533,1,PS,2022,1610612763,21300.0,0.0,2022.0,4.0,21.0,42100153.0,2ec6e4ba-7dab-4e20-6c47-a161a06164e5
42100153548,https://videos.nba.com/nba/pbp/media/2022/04/21/0042100153/548/74fefe9a-d598-44db-6321-ab2e49cf54e4_1280x720.mp4,1626145,Tyus Jones,Shot Chart Detail,42100153,548,1610612763,Memphis Grizzlies,4,11,42,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-25,21,1,0,20220421,MIN,MEM,1626145|1628991|1629630|1629634|1630217,0,PS,2022,1610612763,21780.0,0.0,2022.0,4.0,21.0,42100153.0,74fefe9a-d598-44db-6321-ab2e49cf54e4
42100153552,https://videos.nba.com/nba/pbp/media/2022/04/21/0042100153/552/0b8768e1-1ab8-a5b8-5616-3234adb5b7ab_1280x720.mp4,1628991,Jaren Jackson Jr.,Shot Chart Detail,42100153,552,1610612763,Memphis Grizzlies,4,11,40,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,205,146,1,1,20220421,MIN,MEM,1626145|1628991|1629630|1629634|1630217,1,PS,2022,1610612763,21800.0,0.0,2022.0,4.0,21.0,42100153.0,0b8768e1-1ab8-a5b8-5616-3234adb5b7ab
42100153557,https://videos.nba.com/nba/pbp/media/2022/04/21/0042100153/557/02041e33-3541-7c92-e57e-302c52c76f0b_1280x720.mp4,1629630,Ja Morant,Shot Chart Detail,42100153,557,1610612763,Memphis Grizzlies,4,11,5,Missed Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-16,83,1,0,20220421,MIN,MEM,1626145|1628991|1629630|1629634|1630217,0,PS,2022,1610612763,22150.0,0.0,2022.0,4.0,21.0,42100153.0,02041e33-3541-7c92-e57e-302c52c76f0b
42100153561,https://videos.nba.com/nba/pbp/media/2022/04/21/0042100153/561/9cd4ff1d-41c9-5920-dd6f-e16509d60454_1280x720.mp4,1629630,Ja Morant,Shot Chart Detail,42100153,561,1610612763,Memphis Grizzlies,4,10,57,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-6,11,1,1,20220421,MIN,MEM,1626145|1628991|1629630|1629634|1630217,1,PS,2022,1610612763,22230.0,0.0,2022.0,4.0,21.0,42100153.0,9cd4ff1d-41c9-5920-dd6f-e16509d60454
42100153564,https://videos.nba.com/nba/pbp/media/2022/04/21/0042100153/564/6a6d96be-788d-4517-0d40-751e77164103_1280x720.mp4,1628991,Jaren Jackson Jr.,Shot Chart Detail,42100153,564,1610612763,Memphis Grizzlies,4,10,30,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,23,153,183,1,0,20220421,MIN,MEM,1626145|1628991|1629630|1629634|1630217,0,PS,2022,1610612763,22500.0,0.0,2022.0,4.0,21.0,42100153.0,6a6d96be-788d-4517-0d40-751e77164103
42100153566,https://videos.nba.com/nba/pbp/media/2022/04/21/0042100153/566/58dad138-c85f-ebd5-cbd2-93fbd66cf592_1280x720.mp4,1629634,Brandon Clarke,Shot Chart Detail,42100153,566,1610612763,Memphis Grizzlies,4,10,25,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,2,1,1,20220421,MIN,MEM,1626145|1628991|1629630|1629634|1630217,0,PS,2022,1610612763,22550.0,0.0,2022.0,4.0,21.0,42100153.0,58dad138-c85f-ebd5-cbd2-93fbd66cf592
42100153575,https://videos.nba.com/nba/pbp/media/2022/04/21/0042100153/575/f097c6b2-dd6e-7974-16cd-45a75e50b205_1280x720.mp4,1630217,Desmond Bane,Shot Chart Detail,42100153,575,1610612763,Memphis Grizzlies,4,9,59,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-9,10,1,1,20220421,MIN,MEM,203937|1626145|1629630|1629634|1630217,1,PS,2022,1610612763,22810.0,0.0,2022.0,4.0,21.0,42100153.0,f097c6b2-dd6e-7974-16cd-45a75e50b205
42100153579,https://videos.nba.com/nba/pbp/media/2022/04/21/0042100153/579/0d5c1222-db02-6cac-d719-1db74054ae98_1280x720.mp4,1629630,Ja Morant,Shot Chart Detail,42100153,579,1610612763,Memphis Grizzlies,4,9,33,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-4,55,1,0,20220421,MIN,MEM,203937|1626145|1629630|1629634|1630217,0,PS,2022,1610612763,23070.0,0.0,2022.0,4.0,21.0,42100153.0,0d5c1222-db02-6cac-d719-1db74054ae98
42100153593,https://videos.nba.com/nba/pbp/media/2022/04/21/0042100153/593/bd15cb2f-cf6a-5551-ba7d-a0f35621cdc9_1280x720.mp4,1626145,Tyus Jones,Shot Chart Detail,42100153,593,1610612763,Memphis Grizzlies,4,9,9,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-192,176,1,1,20220421,MIN,MEM,203937|1626145|1629630|1629634|1630217,1,PS,2022,1610612763,23310.0,0.0,2022.0,4.0,21.0,42100153.0,bd15cb2f-cf6a-5551-ba7d-a0f35621cdc9
42100153603,https://videos.nba.com/nba/pbp/media/2022/04/21/0042100153/603/f6f26db2-4d8d-2f17-bcb6-5cf5adb83a32_1280x720.mp4,1630217,Desmond Bane,Shot Chart Detail,42100153,603,1610612763,Memphis Grizzlies,4,8,33,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,229,-3,1,1,20220421,MIN,MEM,203937|1626145|1629630|1629634|1630217,1,PS,2022,1610612763,23670.0,0.0,2022.0,4.0,21.0,42100153.0,f6f26db2-4d8d-2f17-bcb6-5cf5adb83a32
42100153611,https://videos.nba.com/nba/pbp/media/2022/04/21/0042100153/611/7aab7e97-2f26-30f3-1fce-6b807eefe88b_1280x720.mp4,1629630,Ja Morant,Shot Chart Detail,42100153,611,1610612763,Memphis Grizzlies,4,7,42,Missed Shot,Step Back Jump shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-233,12,1,0,20220421,MIN,MEM,203937|1626145|1629630|1629634|1630217,0,PS,2022,1610612763,24180.0,0.0,2022.0,4.0,21.0,42100153.0,7aab7e97-2f26-30f3-1fce-6b807eefe88b
42100153623,https://videos.nba.com/nba/pbp/media/2022/04/21/0042100153/623/8a989172-d94e-9478-de76-5ceddb9e8739_1280x720.mp4,1626145,Tyus Jones,Shot Chart Detail,42100153,623,1610612763,Memphis Grizzlies,4,7,9,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-208,157,1,1,20220421,MIN,MEM,203937|1626145|1628415|1629634|1630217,0,PS,2022,1610612763,24510.0,0.0,2022.0,4.0,21.0,42100153.0,8a989172-d94e-9478-de76-5ceddb9e8739
42100153633,https://videos.nba.com/nba/pbp/media/2022/04/21/0042100153/633/6ecd4cd4-736b-e423-7080-82cd7be10d9a_1280x720.mp4,1629634,Brandon Clarke,Shot Chart Detail,42100153,633,1610612763,Memphis Grizzlies,4,6,1,Missed Shot,Running Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,6,62,1,0,20220421,MIN,MEM,203937|1626145|1628415|1629634|1630217,0,PS,2022,1610612763,25190.0,0.0,2022.0,4.0,21.0,42100153.0,6ecd4cd4-736b-e423-7080-82cd7be10d9a
42100153659,https://videos.nba.com/nba/pbp/media/2022/04/21/0042100153/659/74a7ed6e-25fb-3467-5867-3327718ad9b6_1280x720.mp4,1630217,Desmond Bane,Shot Chart Detail,42100153,659,1610612763,Memphis Grizzlies,4,4,54,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-228,47,1,1,20220421,MIN,MEM,1628415|1628991|1629630|1629634|1630217,1,PS,2022,1610612763,25860.0,0.0,2022.0,4.0,21.0,42100153.0,74a7ed6e-25fb-3467-5867-3327718ad9b6
42100153663,https://videos.nba.com/nba/pbp/media/2022/04/21/0042100153/663/cb622c15-5d89-2d16-1b5d-0e0487965cc9_1280x720.mp4,1628415,Dillon Brooks,Shot Chart Detail,42100153,663,1610612763,Memphis Grizzlies,4,4,14,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-179,183,1,0,20220421,MIN,MEM,1628415|1628991|1629630|1629634|1630217,0,PS,2022,1610612763,26260.0,0.0,2022.0,4.0,21.0,42100153.0,cb622c15-5d89-2d16-1b5d-0e0487965cc9
42100153669,https://videos.nba.com/nba/pbp/media/2022/04/21/0042100153/669/6912ecac-2fc7-0a2b-2070-530e99898f15_1280x720.mp4,1629630,Ja Morant,Shot Chart Detail,42100153,669,1610612763,Memphis Grizzlies,4,3,48,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,10,1,0,20220421,MIN,MEM,1628415|1628991|1629630|1629634|1630217,0,PS,2022,1610612763,26520.0,0.0,2022.0,4.0,21.0,42100153.0,6912ecac-2fc7-0a2b-2070-530e99898f15
42100153675,https://videos.nba.com/nba/pbp/media/2022/04/21/0042100153/675/d0810e37-3fd1-ea17-2339-b8c21fef93a7_1280x720.mp4,1630217,Desmond Bane,Shot Chart Detail,42100153,675,1610612763,Memphis Grizzlies,4,3,10,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,58,243,1,0,20220421,MIN,MEM,1628415|1628991|1629630|1629634|1630217,0,PS,2022,1610612763,26900.0,0.0,2022.0,4.0,21.0,42100153.0,d0810e37-3fd1-ea17-2339-b8c21fef93a7
