SHOT_ID,video_url,PLAYER_ID,PLAYER_NAME,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year_source,team_id,time,extra,year,month,day,api_game_id,uuid
2210063320,https://videos.nba.com/nba/pbp/media/2022/1/14/22100633.0/20/11d6ebf6-b9af-ab5e-9892-e94e96f5ef83_1280x720.mp4,1627783,Pascal Siakam,Shot Chart Detail,22100633,20,1610612761,Toronto Raptors,1,10,12,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,224,55,1,1,20220114,DET,TOR,|1627783|1627832|1628384|1630567|203920,1,REG,2022,1610612761,,,2022.0,1.0,14.0,22100633.0,11d6ebf6-b9af-ab5e-9892-e94e96f5ef83
2210063326,https://videos.nba.com/nba/pbp/media/2022/1/14/22100633.0/26/670240a4-938a-2167-ae1c-b31ea1d938ee_1280x720.mp4,1627832,Fred VanVleet,Shot Chart Detail,22100633,26,1610612761,Toronto Raptors,1,9,31,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-237,0,1,0,20220114,DET,TOR,|1627783|1627832|1628384|1630567|203920,0,REG,2022,1610612761,,,2022.0,1.0,14.0,22100633.0,670240a4-938a-2167-ae1c-b31ea1d938ee
2210063328,https://videos.nba.com/nba/pbp/media/2022/1/14/22100633.0/28/1621e664-3db2-1cad-dee6-dabfeb8d83a0_1280x720.mp4,1628384,O.G. Anunoby,Shot Chart Detail,22100633,28,1610612761,Toronto Raptors,1,9,26,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,207,156,1,1,20220114,DET,TOR,|1627783|1627832|1628384|1630567|203920,1,REG,2022,1610612761,,,2022.0,1.0,14.0,22100633.0,1621e664-3db2-1cad-dee6-dabfeb8d83a0
2210063331,https://videos.nba.com/nba/pbp/media/2022/1/14/22100633.0/31/34047fc0-d090-faab-a932-8ded905c4dd4_1280x720.mp4,1630567,Scottie Barnes,Shot Chart Detail,22100633,31,1610612761,Toronto Raptors,1,8,59,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-219,115,1,0,20220114,DET,TOR,|1627783|1627832|1628384|1630567|203920,0,REG,2022,1610612761,,,2022.0,1.0,14.0,22100633.0,34047fc0-d090-faab-a932-8ded905c4dd4
2210063335,https://videos.nba.com/nba/pbp/media/2022/1/14/22100633.0/35/518821bf-b264-b237-14fe-b8eec2de9b60_1280x720.mp4,203920,Khem Birch,Shot Chart Detail,22100633,35,1610612761,Toronto Raptors,1,8,26,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-16,35,1,0,20220114,DET,TOR,|1627783|1627832|1628384|1630567|203920,0,REG,2022,1610612761,,,2022.0,1.0,14.0,22100633.0,518821bf-b264-b237-14fe-b8eec2de9b60
2210063354,https://videos.nba.com/nba/pbp/media/2022/1/14/22100633.0/54/948920a5-ed5b-21c9-d9cd-3469e2cf6599_1280x720.mp4,1627832,Fred VanVleet,Shot Chart Detail,22100633,54,1610612761,Toronto Raptors,1,7,39,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,27,-66,266,1,0,20220114,DET,TOR,|1627783|1627832|1628384|1630173|1630567,0,REG,2022,1610612761,,,2022.0,1.0,14.0,22100633.0,948920a5-ed5b-21c9-d9cd-3469e2cf6599
2210063362,https://videos.nba.com/nba/pbp/media/2022/1/14/22100633.0/62/437e3ef8-9ea6-ce1e-e756-4c63b97255c6_1280x720.mp4,1628384,O.G. Anunoby,Shot Chart Detail,22100633,62,1610612761,Toronto Raptors,1,7,23,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,24,20,248,1,1,20220114,DET,TOR,|1627783|1627832|1628384|1630173|1630567,1,REG,2022,1610612761,,,2022.0,1.0,14.0,22100633.0,437e3ef8-9ea6-ce1e-e756-4c63b97255c6
2210063367,https://videos.nba.com/nba/pbp/media/2022/1/14/22100633.0/67/b697ef25-4755-b088-d9c4-51affda9d00b_1280x720.mp4,1630173,Precious Achiuwa,Shot Chart Detail,22100633,67,1610612761,Toronto Raptors,1,6,59,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-4,22,1,0,20220114,DET,TOR,|1627783|1627832|1628384|1630173|1630567,0,REG,2022,1610612761,,,2022.0,1.0,14.0,22100633.0,b697ef25-4755-b088-d9c4-51affda9d00b
2210063369,https://videos.nba.com/nba/pbp/media/2022/1/14/22100633.0/69/19f05e2d-efff-5ff3-6807-2065e6676579_1280x720.mp4,1630173,Precious Achiuwa,Shot Chart Detail,22100633,69,1610612761,Toronto Raptors,1,6,55,Missed Shot,Hook Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-5,37,1,0,20220114,DET,TOR,|1627783|1627832|1628384|1630173|1630567,0,REG,2022,1610612761,,,2022.0,1.0,14.0,22100633.0,19f05e2d-efff-5ff3-6807-2065e6676579
2210063372,https://videos.nba.com/nba/pbp/media/2022/1/14/22100633.0/72/45bba945-b445-93e9-0289-d3cc2451bc9e_1280x720.mp4,1630567,Scottie Barnes,Shot Chart Detail,22100633,72,1610612761,Toronto Raptors,1,6,50,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,2,36,1,0,20220114,DET,TOR,|1627783|1627832|1628384|1630173|1630567,0,REG,2022,1610612761,,,2022.0,1.0,14.0,22100633.0,45bba945-b445-93e9-0289-d3cc2451bc9e
2210063377,https://videos.nba.com/nba/pbp/media/2022/1/14/22100633.0/77/81e0a76b-4af2-a3a2-a31e-0be3243a14fa_1280x720.mp4,1628384,O.G. Anunoby,Shot Chart Detail,22100633,77,1610612761,Toronto Raptors,1,6,25,Made Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,22,-225,-15,1,1,20220114,DET,TOR,|1627783|1627832|1628384|1630173|1630567,1,REG,2022,1610612761,,,2022.0,1.0,14.0,22100633.0,81e0a76b-4af2-a3a2-a31e-0be3243a14fa
2210063396,https://videos.nba.com/nba/pbp/media/2022/1/14/22100633.0/96/43e0f4ef-270a-70a1-6b9b-0b2a8b9e0c7f_1280x720.mp4,1627832,Fred VanVleet,Shot Chart Detail,22100633,96,1610612761,Toronto Raptors,1,4,59,Missed Shot,Step Back Jump shot,,Mid-Range,Right Side Center(RC),16-24 ft.,17,116,131,1,0,20220114,DET,TOR,|1627783|1627832|1628384|1628449|1630173,0,REG,2022,1610612761,,,2022.0,1.0,14.0,22100633.0,43e0f4ef-270a-70a1-6b9b-0b2a8b9e0c7f
22100633100,https://videos.nba.com/nba/pbp/media/2022/1/14/22100633.0/100/eb6b3f6c-089b-c435-7ab8-0f4d7e3fc3c2_1280x720.mp4,1630173,Precious Achiuwa,Shot Chart Detail,22100633,100,1610612761,Toronto Raptors,1,4,37,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,14,148,-15,1,0,20220114,DET,TOR,|1627783|1627832|1628384|1628449|1630173,0,REG,2022,1610612761,,,2022.0,1.0,14.0,22100633.0,eb6b3f6c-089b-c435-7ab8-0f4d7e3fc3c2
22100633109,https://videos.nba.com/nba/pbp/media/2022/1/14/22100633.0/109/9384f201-1eb4-e767-d243-52d9864f2b46_1280x720.mp4,1627783,Pascal Siakam,Shot Chart Detail,22100633,109,1610612761,Toronto Raptors,1,4,18,Missed Shot,Driving Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,1,35,1,0,20220114,DET,TOR,|1627783|1627832|1628449|1630173|1630567,0,REG,2022,1610612761,,,2022.0,1.0,14.0,22100633.0,9384f201-1eb4-e767-d243-52d9864f2b46
22100633111,https://videos.nba.com/nba/pbp/media/2022/1/14/22100633.0/111/ab45f7ce-a9cd-5b77-517f-c62fe9f8b45c_1280x720.mp4,1627783,Pascal Siakam,Shot Chart Detail,22100633,111,1610612761,Toronto Raptors,1,4,13,Missed Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-5,34,1,0,20220114,DET,TOR,|1627783|1627832|1628449|1630173|1630567,0,REG,2022,1610612761,,,2022.0,1.0,14.0,22100633.0,ab45f7ce-a9cd-5b77-517f-c62fe9f8b45c
22100633120,https://videos.nba.com/nba/pbp/media/2022/1/14/22100633.0/120/f31ab719-1931-8206-d153-2b7914ed4d95_1280x720.mp4,1630567,Scottie Barnes,Shot Chart Detail,22100633,120,1610612761,Toronto Raptors,1,3,48,Missed Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-1,68,1,0,20220114,DET,TOR,|1627783|1627832|1628449|1630173|1630567,0,REG,2022,1610612761,,,2022.0,1.0,14.0,22100633.0,f31ab719-1931-8206-d153-2b7914ed4d95
22100633122,https://videos.nba.com/nba/pbp/media/2022/1/14/22100633.0/122/31fe3b90-5aa3-9c9a-5719-28c72c1902b9_1280x720.mp4,1630567,Scottie Barnes,Shot Chart Detail,22100633,122,1610612761,Toronto Raptors,1,3,47,Made Shot,Putback Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20220114,DET,TOR,|1627783|1627832|1628449|1630173|1630567,0,REG,2022,1610612761,,,2022.0,1.0,14.0,22100633.0,31fe3b90-5aa3-9c9a-5719-28c72c1902b9
22100633125,https://videos.nba.com/nba/pbp/media/2022/1/14/22100633.0/125/b26722cf-5def-7b6e-192e-15d197b7ea8b_1280x720.mp4,1630567,Scottie Barnes,Shot Chart Detail,22100633,125,1610612761,Toronto Raptors,1,3,9,Missed Shot,Turnaround Fadeaway shot,,In The Paint (Non-RA),Center(C),8-16 ft.,13,11,130,1,0,20220114,DET,TOR,|1627783|1627832|1628449|1630173|1630567,0,REG,2022,1610612761,,,2022.0,1.0,14.0,22100633.0,b26722cf-5def-7b6e-192e-15d197b7ea8b
22100633132,https://videos.nba.com/nba/pbp/media/2022/1/14/22100633.0/132/23ba5dc2-66d0-7a50-9797-97015ad02bdd_1280x720.mp4,1628449,Chris Boucher,Shot Chart Detail,22100633,132,1610612761,Toronto Raptors,1,2,30,Made Shot,Fadeaway Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-61,31,1,1,20220114,DET,TOR,|1627783|1627832|1628449|1630173|1630567,1,REG,2022,1610612761,,,2022.0,1.0,14.0,22100633.0,23ba5dc2-66d0-7a50-9797-97015ad02bdd
22100633142,https://videos.nba.com/nba/pbp/media/2022/1/14/22100633.0/142/a0a6c677-0b71-c5f2-ff12-60bb861b0b7c_1280x720.mp4,1627832,Fred VanVleet,Shot Chart Detail,22100633,142,1610612761,Toronto Raptors,1,2,1,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-135,199,1,1,20220114,DET,TOR,|1627832|1628384|1628449|1630173|1630567,0,REG,2022,1610612761,,,2022.0,1.0,14.0,22100633.0,a0a6c677-0b71-c5f2-ff12-60bb861b0b7c
22100633158,https://videos.nba.com/nba/pbp/media/2022/1/14/22100633.0/158/49554683-9309-ee00-5811-9e32c45a5708_1280x720.mp4,1630173,Precious Achiuwa,Shot Chart Detail,22100633,158,1610612761,Toronto Raptors,1,0,44,Made Shot,Floating Jump shot,,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-65,51,1,1,20220114,DET,TOR,|1627832|1628384|1628449|1630173|1630567,0,REG,2022,1610612761,,,2022.0,1.0,14.0,22100633.0,49554683-9309-ee00-5811-9e32c45a5708
22100633162,https://videos.nba.com/nba/pbp/media/2022/1/14/22100633.0/162/efd36e86-73c7-1765-d125-5939c01d22bd_1280x720.mp4,1627832,Fred VanVleet,Shot Chart Detail,22100633,162,1610612761,Toronto Raptors,1,0,15,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-6,17,1,0,20220114,DET,TOR,|1627832|1628384|1628449|1630173|1630567,0,REG,2022,1610612761,,,2022.0,1.0,14.0,22100633.0,efd36e86-73c7-1765-d125-5939c01d22bd
22100633176,https://videos.nba.com/nba/pbp/media/2022/1/14/22100633.0/176/d86c5066-58ce-c6f7-174c-8cb8157f2c01_1280x720.mp4,1628449,Chris Boucher,Shot Chart Detail,22100633,176,1610612761,Toronto Raptors,1,0,14,Missed Shot,Tip Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,2,10,1,0,20220114,DET,TOR,|1627832|1628384|1628449|1630173|1630567,0,REG,2022,1610612761,,,2022.0,1.0,14.0,22100633.0,d86c5066-58ce-c6f7-174c-8cb8157f2c01
22100633180,https://videos.nba.com/nba/pbp/media/2022/1/14/22100633.0/180/530e2c89-2689-5103-c70f-c9d4ae908c57_1280x720.mp4,1628384,O.G. Anunoby,Shot Chart Detail,22100633,180,1610612761,Toronto Raptors,2,11,37,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-112,243,1,0,20220114,DET,TOR,|1627783|1628384|1628449|1630551|1630567,0,REG,2022,1610612761,,,2022.0,1.0,14.0,22100633.0,530e2c89-2689-5103-c70f-c9d4ae908c57
22100633188,https://videos.nba.com/nba/pbp/media/2022/1/14/22100633.0/188/c560ec03-e404-1b59-06b3-7f4f2391fb52_1280x720.mp4,1627783,Pascal Siakam,Shot Chart Detail,22100633,188,1610612761,Toronto Raptors,2,10,58,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,11,67,99,1,1,20220114,DET,TOR,|1627783|1628384|1628449|1630551|1630567,1,REG,2022,1610612761,,,2022.0,1.0,14.0,22100633.0,c560ec03-e404-1b59-06b3-7f4f2391fb52
22100633201,https://videos.nba.com/nba/pbp/media/2022/1/14/22100633.0/201/33a88750-b882-20c2-2985-aa01c97ad4b2_1280x720.mp4,1628384,O.G. Anunoby,Shot Chart Detail,22100633,201,1610612761,Toronto Raptors,2,10,5,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-146,201,1,0,20220114,DET,TOR,|1627783|1628384|1628449|1629139|1630551,0,REG,2022,1610612761,,,2022.0,1.0,14.0,22100633.0,33a88750-b882-20c2-2985-aa01c97ad4b2
22100633210,https://videos.nba.com/nba/pbp/media/2022/1/14/22100633.0/210/f46f65f3-fdd9-386c-e82b-f1b59115b755_1280x720.mp4,1627783,Pascal Siakam,Shot Chart Detail,22100633,210,1610612761,Toronto Raptors,2,9,31,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-51,111,1,0,20220114,DET,TOR,|1627783|1628384|1629139|1630173|1630551,0,REG,2022,1610612761,,,2022.0,1.0,14.0,22100633.0,f46f65f3-fdd9-386c-e82b-f1b59115b755
22100633221,https://videos.nba.com/nba/pbp/media/2022/1/14/22100633.0/221/fad0fe85-10db-68e9-1393-35be27067f86_1280x720.mp4,1630551,Justin Champagnie,Shot Chart Detail,22100633,221,1610612761,Toronto Raptors,2,8,38,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-222,84,1,0,20220114,DET,TOR,|1627783|1628384|1629139|1630173|1630551,0,REG,2022,1610612761,,,2022.0,1.0,14.0,22100633.0,fad0fe85-10db-68e9-1393-35be27067f86
22100633235,https://videos.nba.com/nba/pbp/media/2022/1/14/22100633.0/235/df61f25b-0eb9-e8fa-bd55-2d669db5cb97_1280x720.mp4,1629139,Yuta Watanabe,Shot Chart Detail,22100633,235,1610612761,Toronto Raptors,2,7,38,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,134,231,1,0,20220114,DET,TOR,|1627783|1628384|1629139|1630173|1630551,0,REG,2022,1610612761,,,2022.0,1.0,14.0,22100633.0,df61f25b-0eb9-e8fa-bd55-2d669db5cb97
22100633289,https://videos.nba.com/nba/pbp/media/2022/1/14/22100633.0/289/c2f7a211-e26a-0f90-34a9-11d9c980bf1e_1280x720.mp4,1627832,Fred VanVleet,Shot Chart Detail,22100633,289,1610612761,Toronto Raptors,2,5,9,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,27,170,220,1,0,20220114,DET,TOR,|1627783|1627832|1628449|1629004|1630567,0,REG,2022,1610612761,,,2022.0,1.0,14.0,22100633.0,c2f7a211-e26a-0f90-34a9-11d9c980bf1e
22100633291,https://videos.nba.com/nba/pbp/media/2022/1/14/22100633.0/291/d43dd0d1-cc2c-2eaf-68d7-8014c80ce8b3_1280x720.mp4,1627832,Fred VanVleet,Shot Chart Detail,22100633,291,1610612761,Toronto Raptors,2,5,2,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-223,119,1,0,20220114,DET,TOR,|1627783|1627832|1628449|1629004|1630567,0,REG,2022,1610612761,,,2022.0,1.0,14.0,22100633.0,d43dd0d1-cc2c-2eaf-68d7-8014c80ce8b3
22100633312,https://videos.nba.com/nba/pbp/media/2022/1/14/22100633.0/312/d069803d-692b-bef9-150a-cc949592d9e3_1280x720.mp4,1628384,O.G. Anunoby,Shot Chart Detail,22100633,312,1610612761,Toronto Raptors,2,4,22,Made Shot,Reverse Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,25,34,1,1,20220114,DET,TOR,|1627783|1627832|1628384|1629004|1630625,1,REG,2022,1610612761,,,2022.0,1.0,14.0,22100633.0,d069803d-692b-bef9-150a-cc949592d9e3
22100633325,https://videos.nba.com/nba/pbp/media/2022/1/14/22100633.0/325/e814662d-51be-c767-f0d7-b9d34a924577_1280x720.mp4,1629004,Svi Mykhailiuk,Shot Chart Detail,22100633,325,1610612761,Toronto Raptors,2,3,16,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,126,231,1,0,20220114,DET,TOR,|1627783|1627832|1628384|1629004|1630625,0,REG,2022,1610612761,,,2022.0,1.0,14.0,22100633.0,e814662d-51be-c767-f0d7-b9d34a924577
22100633331,https://videos.nba.com/nba/pbp/media/2022/1/14/22100633.0/331/1af8e6cf-0b78-d820-7703-9c0ebbaad424_1280x720.mp4,1627783,Pascal Siakam,Shot Chart Detail,22100633,331,1610612761,Toronto Raptors,2,2,39,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,7,47,1,0,20220114,DET,TOR,|1627783|1627832|1628384|1629004|1630625,0,REG,2022,1610612761,,,2022.0,1.0,14.0,22100633.0,1af8e6cf-0b78-d820-7703-9c0ebbaad424
22100633334,https://videos.nba.com/nba/pbp/media/2022/1/14/22100633.0/334/ee100598-c06e-1452-7a1d-371b05d1efcb_1280x720.mp4,1628384,O.G. Anunoby,Shot Chart Detail,22100633,334,1610612761,Toronto Raptors,2,2,5,Missed Shot,Turnaround Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,8,22,80,1,0,20220114,DET,TOR,|1627783|1627832|1628384|1629004|1630625,0,REG,2022,1610612761,,,2022.0,1.0,14.0,22100633.0,ee100598-c06e-1452-7a1d-371b05d1efcb
22100633336,https://videos.nba.com/nba/pbp/media/2022/1/14/22100633.0/336/e4c34a7d-3591-351a-9868-d7cb41328dc6_1280x720.mp4,1627832,Fred VanVleet,Shot Chart Detail,22100633,336,1610612761,Toronto Raptors,2,1,59,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,34,19,1,0,20220114,DET,TOR,|1627783|1627832|1628384|1629004|1630625,0,REG,2022,1610612761,,,2022.0,1.0,14.0,22100633.0,e4c34a7d-3591-351a-9868-d7cb41328dc6
22100633341,https://videos.nba.com/nba/pbp/media/2022/1/14/22100633.0/341/b4331f39-c6cb-b747-7901-227da468e729_1280x720.mp4,1630625,Dalano Banton,Shot Chart Detail,22100633,341,1610612761,Toronto Raptors,2,1,43,Missed Shot,Running Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-7,35,1,0,20220114,DET,TOR,|1627783|1627832|1628384|1629004|1630625,0,REG,2022,1610612761,,,2022.0,1.0,14.0,22100633.0,b4331f39-c6cb-b747-7901-227da468e729
22100633349,https://videos.nba.com/nba/pbp/media/2022/1/14/22100633.0/349/608b0b50-c487-384e-b540-22963c005b29_1280x720.mp4,1627832,Fred VanVleet,Shot Chart Detail,22100633,349,1610612761,Toronto Raptors,2,1,30,Made Shot,Step Back Jump shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-113,240,1,1,20220114,DET,TOR,|1627783|1627832|1628384|1629004|1630625,0,REG,2022,1610612761,,,2022.0,1.0,14.0,22100633.0,608b0b50-c487-384e-b540-22963c005b29
22100633363,https://videos.nba.com/nba/pbp/media/2022/1/14/22100633.0/363/6a58d085-0d76-5ff7-7e83-f6a64f3f8454_1280x720.mp4,1628384,O.G. Anunoby,Shot Chart Detail,22100633,363,1610612761,Toronto Raptors,2,0,39,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,27,158,224,1,0,20220114,DET,TOR,|1627783|1627832|1628384|1629004|1630625,0,REG,2022,1610612761,,,2022.0,1.0,14.0,22100633.0,6a58d085-0d76-5ff7-7e83-f6a64f3f8454
22100633367,https://videos.nba.com/nba/pbp/media/2022/1/14/22100633.0/367/3be09eb5-aca8-cf75-fbf5-6d9efecab5da_1280x720.mp4,1627783,Pascal Siakam,Shot Chart Detail,22100633,367,1610612761,Toronto Raptors,2,0,3,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-40,-2,1,1,20220114,DET,TOR,|1627783|1627832|1628384|1629004|1630625,0,REG,2022,1610612761,,,2022.0,1.0,14.0,22100633.0,3be09eb5-aca8-cf75-fbf5-6d9efecab5da
22100633382,https://videos.nba.com/nba/pbp/media/2022/1/14/22100633.0/382/e0b51c7b-6e8e-f249-1bc1-b01f49513093_1280x720.mp4,1627832,Fred VanVleet,Shot Chart Detail,22100633,382,1610612761,Toronto Raptors,3,11,49,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,227,64,1,0,20220114,DET,TOR,|1627783|1627832|1628384|1630173|1630567,0,REG,2022,1610612761,,,2022.0,1.0,14.0,22100633.0,e0b51c7b-6e8e-f249-1bc1-b01f49513093
22100633388,https://videos.nba.com/nba/pbp/media/2022/1/14/22100633.0/388/2c0ad299-f4bd-497e-9643-5fafa6e3f763_1280x720.mp4,1628384,O.G. Anunoby,Shot Chart Detail,22100633,388,1610612761,Toronto Raptors,3,11,17,Missed Shot,Driving Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-21,42,1,0,20220114,DET,TOR,|1627783|1627832|1628384|1630173|1630567,0,REG,2022,1610612761,,,2022.0,1.0,14.0,22100633.0,2c0ad299-f4bd-497e-9643-5fafa6e3f763
22100633393,https://videos.nba.com/nba/pbp/media/2022/1/14/22100633.0/393/7f6c882d-031d-3743-416d-ab312ca1ef71_1280x720.mp4,1627783,Pascal Siakam,Shot Chart Detail,22100633,393,1610612761,Toronto Raptors,3,11,3,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,18,21,1,1,20220114,DET,TOR,|1627783|1627832|1628384|1630173|1630567,1,REG,2022,1610612761,,,2022.0,1.0,14.0,22100633.0,7f6c882d-031d-3743-416d-ab312ca1ef71
22100633404,https://videos.nba.com/nba/pbp/media/2022/1/14/22100633.0/404/99d9d9ae-81fa-786f-9d14-e59e95ec8272_1280x720.mp4,1627783,Pascal Siakam,Shot Chart Detail,22100633,404,1610612761,Toronto Raptors,3,10,4,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,11,64,1,1,20220114,DET,TOR,|1627783|1627832|1628384|1630173|1630567,0,REG,2022,1610612761,,,2022.0,1.0,14.0,22100633.0,99d9d9ae-81fa-786f-9d14-e59e95ec8272
22100633415,https://videos.nba.com/nba/pbp/media/2022/1/14/22100633.0/415/b563ec71-6ce6-5d1b-3ddf-043923f466f6_1280x720.mp4,1630567,Scottie Barnes,Shot Chart Detail,22100633,415,1610612761,Toronto Raptors,3,9,8,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,223,117,1,0,20220114,DET,TOR,|1627783|1627832|1628384|1630173|1630567,0,REG,2022,1610612761,,,2022.0,1.0,14.0,22100633.0,b563ec71-6ce6-5d1b-3ddf-043923f466f6
22100633425,https://videos.nba.com/nba/pbp/media/2022/1/14/22100633.0/425/94b1baed-8a43-9dd2-6479-922aade4a2d2_1280x720.mp4,1630567,Scottie Barnes,Shot Chart Detail,22100633,425,1610612761,Toronto Raptors,3,8,35,Missed Shot,Floating Jump shot,,In The Paint (Non-RA),Center(C),8-16 ft.,13,1,131,1,0,20220114,DET,TOR,|1627783|1627832|1628384|1630173|1630567,0,REG,2022,1610612761,,,2022.0,1.0,14.0,22100633.0,94b1baed-8a43-9dd2-6479-922aade4a2d2
22100633432,https://videos.nba.com/nba/pbp/media/2022/1/14/22100633.0/432/966e20b2-72e6-1406-d9d6-358299589edf_1280x720.mp4,1627832,Fred VanVleet,Shot Chart Detail,22100633,432,1610612761,Toronto Raptors,3,7,50,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,27,-150,233,1,0,20220114,DET,TOR,|1627783|1627832|1628384|1630173|1630567,0,REG,2022,1610612761,,,2022.0,1.0,14.0,22100633.0,966e20b2-72e6-1406-d9d6-358299589edf
22100633437,https://videos.nba.com/nba/pbp/media/2022/1/14/22100633.0/437/6b59928f-c3fa-25dd-2e0e-e1a42c2b0489_1280x720.mp4,1627832,Fred VanVleet,Shot Chart Detail,22100633,437,1610612761,Toronto Raptors,3,7,27,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,23,21,1,0,20220114,DET,TOR,|1627783|1627832|1628384|1630173|1630567,0,REG,2022,1610612761,,,2022.0,1.0,14.0,22100633.0,6b59928f-c3fa-25dd-2e0e-e1a42c2b0489
22100633441,https://videos.nba.com/nba/pbp/media/2022/1/14/22100633.0/441/b56416ec-77f9-6b07-289b-9bd2cbf1ed51_1280x720.mp4,1630173,Precious Achiuwa,Shot Chart Detail,22100633,441,1610612761,Toronto Raptors,3,6,54,Missed Shot,Pullup Jump shot,,Mid-Range,Right Side(R),8-16 ft.,13,130,-10,1,0,20220114,DET,TOR,|1627783|1627832|1628384|1630173|1630567,0,REG,2022,1610612761,,,2022.0,1.0,14.0,22100633.0,b56416ec-77f9-6b07-289b-9bd2cbf1ed51
22100633459,https://videos.nba.com/nba/pbp/media/2022/1/14/22100633.0/459/5a273cee-f898-d732-320f-f5cb90b581e6_1280x720.mp4,1627832,Fred VanVleet,Shot Chart Detail,22100633,459,1610612761,Toronto Raptors,3,5,51,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,28,9,284,1,1,20220114,DET,TOR,|1627783|1627832|1628384|1628449|1630551,1,REG,2022,1610612761,,,2022.0,1.0,14.0,22100633.0,5a273cee-f898-d732-320f-f5cb90b581e6
