SHOT_ID,video_url,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,time,extra,PLAYERS_ON,assisted,season_type,year_source,team_id,year,month,day,api_game_id,uuid
22500116560,,Shot Chart Detail,22500116,560,1642263,Reed Sheppard,1610612745,Houston Rockets,4,8,47,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-33,246,1,0,20251027,HOU,BKN,23530,0,203991|1629006|1630578|1631106|1642263,0,REG,2026,1610612745,,,,,
22500116569,,Shot Chart Detail,22500116,569,203991,Clint Capela,1610612745,Houston Rockets,4,8,27,Made Shot,Cutting Dunk Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,0,58,1,1,20251027,HOU,BKN,23730,0,203991|1629006|1631106|1641708|1642263,1,REG,2026,1610612745,,,,,
22500116577,,Shot Chart Detail,22500116,577,1642263,Reed Sheppard,1610612745,Houston Rockets,4,7,40,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,134,214,1,1,20251027,HOU,BKN,24200,0,203991|1629006|1631106|1641708|1642263,1,REG,2026,1610612745,,,,,
22500116580,,Shot Chart Detail,22500116,580,1642263,Reed Sheppard,1610612745,Houston Rockets,4,7,15,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,28,273,1,1,20251027,HOU,BKN,24450,0,203991|1629006|1631106|1641708|1642263,1,REG,2026,1610612745,,,,,
22500116599,,Shot Chart Detail,22500116,599,1642263,Reed Sheppard,1610612745,Houston Rockets,4,6,34,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-47,104,1,1,20251027,HOU,BKN,24860,0,203991|1628988|1630256|1631120|1642263,0,REG,2026,1610612745,,,,,
22500116604,,Shot Chart Detail,22500116,604,1628988,Aaron Holiday,1610612745,Houston Rockets,4,6,7,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,188,171,1,1,20251027,HOU,BKN,25130,0,203991|1628988|1630256|1631120|1642263,1,REG,2026,1610612745,,,,,
22500116613,,Shot Chart Detail,22500116,613,1642263,Reed Sheppard,1610612745,Houston Rockets,4,5,23,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-156,232,1,0,20251027,HOU,BKN,25570,0,203991|1628988|1630256|1631120|1642263,0,REG,2026,1610612745,,,,,
22500116623,,Shot Chart Detail,22500116,623,1631120,JD Davison,1610612745,Houston Rockets,4,4,34,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,161,194,1,0,20251027,HOU,BKN,26060,0,203991|1628988|1630256|1631120|1642263,0,REG,2026,1610612745,,,,,
22500116630,,Shot Chart Detail,22500116,630,1628988,Aaron Holiday,1610612745,Houston Rockets,4,4,21,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-29,6,1,1,20251027,HOU,BKN,26190,0,203991|1628988|1630256|1631120|1642263,0,REG,2026,1610612745,,,,,
22500116633,,Shot Chart Detail,22500116,633,1631120,JD Davison,1610612745,Houston Rockets,4,3,59,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,191,155,1,1,20251027,HOU,BKN,26410,0,203991|1628988|1630256|1631120|1642263,1,REG,2026,1610612745,,,,,
22500116642,,Shot Chart Detail,22500116,642,1628988,Aaron Holiday,1610612745,Houston Rockets,4,3,26,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,2,276,1,0,20251027,HOU,BKN,26740,0,201145|1628988|1630256|1631120|1642263,0,REG,2026,1610612745,,,,,
22500116646,,Shot Chart Detail,22500116,646,1630256,Jae'Sean Tate,1610612745,Houston Rockets,4,3,0,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,-97,4,1,0,20251027,HOU,BKN,27000,0,201145|1628988|1630256|1631120|1642263,0,REG,2026,1610612745,,,,,
22500116652,,Shot Chart Detail,22500116,652,1630256,Jae'Sean Tate,1610612745,Houston Rockets,4,2,12,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,12,55,1,1,20251027,HOU,BKN,27480,0,201145|1628988|1630256|1631120|1642263,0,REG,2026,1610612745,,,,,
22500116660,,Shot Chart Detail,22500116,660,201145,Jeff Green,1610612745,Houston Rockets,4,1,36,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-62,243,1,1,20251027,HOU,BKN,27840,0,201145|1628988|1630256|1631120|1642263,1,REG,2026,1610612745,,,,,
22500116666,,Shot Chart Detail,22500116,666,1630256,Jae'Sean Tate,1610612745,Houston Rockets,4,0,53,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,11,56,1,1,20251027,HOU,BKN,28270,0,201145|1628988|1630256|1631120|1642263,1,REG,2026,1610612745,,,,,
22500116674,,Shot Chart Detail,22500116,674,1631120,JD Davison,1610612745,Houston Rockets,4,0,9,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,35,6,350,1,0,20251027,HOU,BKN,28710,0,201145|1628988|1630256|1631120|1642263,0,REG,2026,1610612745,,,,,
225001317,,Shot Chart Detail,22500131,7,201142,Kevin Durant,1610612745,Houston Rockets,1,11,43,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-188,175,1,0,20251029,TOR,HOU,170,0,201142|1629006|1630578|1631095|1641708,0,REG,2026,1610612745,,,,,
2250013118,,Shot Chart Detail,22500131,18,1629006,Josh Okogie,1610612745,Houston Rockets,1,10,56,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-161,220,1,0,20251029,TOR,HOU,640,0,201142|1629006|1630578|1631095|1641708,0,REG,2026,1610612745,,,,,
2250013121,,Shot Chart Detail,22500131,21,1631095,Jabari Smith Jr.,1610612745,Houston Rockets,1,10,24,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,121,232,1,0,20251029,TOR,HOU,960,0,201142|1629006|1630578|1631095|1641708,0,REG,2026,1610612745,,,,,
2250013125,,Shot Chart Detail,22500131,25,1631095,Jabari Smith Jr.,1610612745,Houston Rockets,1,9,48,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,241,41,1,1,20251029,TOR,HOU,1320,0,201142|1629006|1630578|1631095|1641708,1,REG,2026,1610612745,,,,,
2250013132,,Shot Chart Detail,22500131,32,1631095,Jabari Smith Jr.,1610612745,Houston Rockets,1,9,13,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-23,111,1,1,20251029,TOR,HOU,1670,0,201142|1629006|1630578|1631095|1641708,0,REG,2026,1610612745,,,,,
2250013135,,Shot Chart Detail,22500131,35,1630578,Alperen Sengun,1610612745,Houston Rockets,1,8,24,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,6,1,1,20251029,TOR,HOU,2160,0,201142|1629006|1630578|1631095|1641708,1,REG,2026,1610612745,,,,,
2250013139,,Shot Chart Detail,22500131,39,1630578,Alperen Sengun,1610612745,Houston Rockets,1,7,51,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,28,29,281,1,1,20251029,TOR,HOU,2490,0,201142|1629006|1630578|1631095|1641708,1,REG,2026,1610612745,,,,,
2250013143,,Shot Chart Detail,22500131,43,201142,Kevin Durant,1610612745,Houston Rockets,1,7,35,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,6,1,1,20251029,TOR,HOU,2650,0,201142|1629006|1630578|1631095|1641708,1,REG,2026,1610612745,,,,,
2250013147,,Shot Chart Detail,22500131,47,201142,Kevin Durant,1610612745,Houston Rockets,1,6,56,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,-29,174,1,0,20251029,TOR,HOU,3040,0,201142|1629006|1630578|1631095|1641708,0,REG,2026,1610612745,,,,,
2250013151,,Shot Chart Detail,22500131,51,1631095,Jabari Smith Jr.,1610612745,Houston Rockets,1,6,34,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,143,221,1,1,20251029,TOR,HOU,3260,0,201142|1629006|1630578|1631095|1641708,1,REG,2026,1610612745,,,,,
2250013155,,Shot Chart Detail,22500131,55,201142,Kevin Durant,1610612745,Houston Rockets,1,6,20,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,5,1,1,20251029,TOR,HOU,3400,0,201142|1629006|1630578|1631095|1641708,1,REG,2026,1610612745,,,,,
2250013159,,Shot Chart Detail,22500131,59,1630578,Alperen Sengun,1610612745,Houston Rockets,1,5,49,Made Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,-37,130,1,1,20251029,TOR,HOU,3710,0,201142|1629006|1630578|1631095|1641708,0,REG,2026,1610612745,,,,,
2250013173,,Shot Chart Detail,22500131,73,201142,Kevin Durant,1610612745,Houston Rockets,1,4,55,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,70,258,1,0,20251029,TOR,HOU,4250,0,201142|203500|1629006|1631095|1631106,0,REG,2026,1610612745,,,,,
2250013183,,Shot Chart Detail,22500131,83,201142,Kevin Durant,1610612745,Houston Rockets,1,4,14,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-113,88,1,1,20251029,TOR,HOU,4660,0,201142|203500|1629006|1631095|1631106,0,REG,2026,1610612745,,,,,
2250013186,,Shot Chart Detail,22500131,86,203500,Steven Adams,1610612745,Houston Rockets,1,3,57,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,12,1,1,20251029,TOR,HOU,4830,0,201142|203500|1629006|1631095|1631106,1,REG,2026,1610612745,,,,,
2250013193,,Shot Chart Detail,22500131,93,1631106,Tari Eason,1610612745,Houston Rockets,1,3,38,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20251029,TOR,HOU,5020,0,201142|203500|1629006|1631095|1631106,0,REG,2026,1610612745,,,,,
2250013190,,Shot Chart Detail,22500131,90,1631095,Jabari Smith Jr.,1610612745,Houston Rockets,1,3,38,Missed Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,10,1,0,20251029,TOR,HOU,5020,0,201142|203500|1629006|1631095|1631106,0,REG,2026,1610612745,,,,,
22500131115,,Shot Chart Detail,22500131,115,1642263,Reed Sheppard,1610612745,Houston Rockets,1,3,4,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-39,38,1,1,20251029,TOR,HOU,5360,0,203500|1630578|1631106|1641708|1642263,0,REG,2026,1610612745,,,,,
22500131124,,Shot Chart Detail,22500131,124,1641708,Amen Thompson,1610612745,Houston Rockets,1,2,37,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-23,18,1,0,20251029,TOR,HOU,5630,0,203500|1630578|1631106|1641708|1642263,0,REG,2026,1610612745,,,,,
22500131126,,Shot Chart Detail,22500131,126,203500,Steven Adams,1610612745,Houston Rockets,1,2,32,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20251029,TOR,HOU,5680,0,203500|1630578|1631106|1641708|1642263,0,REG,2026,1610612745,,,,,
22500131129,,Shot Chart Detail,22500131,129,1631106,Tari Eason,1610612745,Houston Rockets,1,2,6,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,0,1,1,20251029,TOR,HOU,5940,0,203500|1630578|1631106|1641708|1642263,0,REG,2026,1610612745,,,,,
22500131133,,Shot Chart Detail,22500131,133,1641708,Amen Thompson,1610612745,Houston Rockets,1,1,35,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,233,57,1,0,20251029,TOR,HOU,6250,0,203500|1630578|1631106|1641708|1642263,0,REG,2026,1610612745,,,,,
22500131136,,Shot Chart Detail,22500131,136,1642263,Reed Sheppard,1610612745,Houston Rockets,1,1,26,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-143,207,1,0,20251029,TOR,HOU,6340,0,203500|1630578|1631106|1641708|1642263,0,REG,2026,1610612745,,,,,
22500131148,,Shot Chart Detail,22500131,148,1631106,Tari Eason,1610612745,Houston Rockets,1,0,58,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-5,105,1,0,20251029,TOR,HOU,6620,0,203500|1630578|1631106|1641708|1642263,0,REG,2026,1610612745,,,,,
22500131156,,Shot Chart Detail,22500131,156,1642263,Reed Sheppard,1610612745,Houston Rockets,1,0,15,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,127,232,1,0,20251029,TOR,HOU,7050,0,203500|1630578|1631106|1641708|1642263,0,REG,2026,1610612745,,,,,
22500131160,,Shot Chart Detail,22500131,160,1631106,Tari Eason,1610612745,Houston Rockets,1,0,0,Made Shot,Pullup Jump shot,3PT Field Goal,Backcourt,Back Court(BC),Back Court Shot,47,-167,449,1,1,20251029,TOR,HOU,7200,0,203500|1630578|1631106|1641708|1642263,0,REG,2026,1610612745,,,,,
22500131184,,Shot Chart Detail,22500131,184,1642263,Reed Sheppard,1610612745,Houston Rockets,2,10,34,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,77,189,1,0,20251029,TOR,HOU,8060,0,203991|1629006|1630578|1631106|1642263,0,REG,2026,1610612745,,,,,
22500131193,,Shot Chart Detail,22500131,193,1631106,Tari Eason,1610612745,Houston Rockets,2,9,43,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,7,2,1,1,20251029,TOR,HOU,8570,0,203991|1629006|1630578|1631106|1642263,1,REG,2026,1610612745,,,,,
22500131197,,Shot Chart Detail,22500131,197,1631106,Tari Eason,1610612745,Houston Rockets,2,9,12,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,0,112,1,0,20251029,TOR,HOU,8880,0,203991|1629006|1630578|1631106|1642263,0,REG,2026,1610612745,,,,,
22500131201,,Shot Chart Detail,22500131,201,1629006,Josh Okogie,1610612745,Houston Rockets,2,8,59,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,7,1,1,20251029,TOR,HOU,9010,0,203991|1629006|1630578|1631106|1642263,1,REG,2026,1610612745,,,,,
22500131205,,Shot Chart Detail,22500131,205,203991,Clint Capela,1610612745,Houston Rockets,2,8,33,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,7,8,1,1,20251029,TOR,HOU,9270,0,203991|1629006|1630578|1631106|1642263,1,REG,2026,1610612745,,,,,
22500131222,,Shot Chart Detail,22500131,222,1642263,Reed Sheppard,1610612745,Houston Rockets,2,8,12,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,29,-93,275,1,0,20251029,TOR,HOU,9480,0,201142|203991|1631106|1641708|1642263,0,REG,2026,1610612745,,,,,
22500131224,,Shot Chart Detail,22500131,224,1642263,Reed Sheppard,1610612745,Houston Rockets,2,8,7,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,29,-81,285,1,0,20251029,TOR,HOU,9530,0,201142|203991|1631106|1641708|1642263,0,REG,2026,1610612745,,,,,
22500131226,,Shot Chart Detail,22500131,226,1641708,Amen Thompson,1610612745,Houston Rockets,2,8,2,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,5,12,1,0,20251029,TOR,HOU,9580,0,201142|203991|1631106|1641708|1642263,0,REG,2026,1610612745,,,,,
22500131228,,Shot Chart Detail,22500131,228,1641708,Amen Thompson,1610612745,Houston Rockets,2,7,55,Made Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20251029,TOR,HOU,9650,0,201142|203991|1631106|1641708|1642263,0,REG,2026,1610612745,,,,,
22500131234,,Shot Chart Detail,22500131,234,1631106,Tari Eason,1610612745,Houston Rockets,2,7,35,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-146,75,1,0,20251029,TOR,HOU,9850,0,201142|203991|1631106|1641708|1642263,0,REG,2026,1610612745,,,,,
22500131251,,Shot Chart Detail,22500131,251,203991,Clint Capela,1610612745,Houston Rockets,2,6,25,Missed Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-2,67,1,0,20251029,TOR,HOU,10550,0,201142|203991|1631095|1631106|1641708,0,REG,2026,1610612745,,,,,
22500131263,,Shot Chart Detail,22500131,263,201142,Kevin Durant,1610612745,Houston Rockets,2,5,48,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,118,159,1,1,20251029,TOR,HOU,10920,0,201142|203500|1630578|1631095|1641708,1,REG,2026,1610612745,,,,,
22500131269,,Shot Chart Detail,22500131,269,1641708,Amen Thompson,1610612745,Houston Rockets,2,4,58,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,4,68,1,0,20251029,TOR,HOU,11420,0,201142|203500|1630578|1631095|1641708,0,REG,2026,1610612745,,,,,
22500131272,,Shot Chart Detail,22500131,272,203500,Steven Adams,1610612745,Houston Rockets,2,4,52,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20251029,TOR,HOU,11480,0,201142|203500|1630578|1631095|1641708,0,REG,2026,1610612745,,,,,
22500131281,,Shot Chart Detail,22500131,281,201142,Kevin Durant,1610612745,Houston Rockets,2,4,8,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,110,81,1,1,20251029,TOR,HOU,11920,0,201142|203500|1630578|1631095|1641708,1,REG,2026,1610612745,,,,,
22500131286,,Shot Chart Detail,22500131,286,1631095,Jabari Smith Jr.,1610612745,Houston Rockets,2,3,41,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-237,11,1,1,20251029,TOR,HOU,12190,0,201142|203500|1630578|1631095|1641708,1,REG,2026,1610612745,,,,,
22500131290,,Shot Chart Detail,22500131,290,1631095,Jabari Smith Jr.,1610612745,Houston Rockets,2,2,54,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-234,69,1,0,20251029,TOR,HOU,12660,0,201142|203500|1630578|1631095|1641708,0,REG,2026,1610612745,,,,,
22500131293,,Shot Chart Detail,22500131,293,1641708,Amen Thompson,1610612745,Houston Rockets,2,2,25,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,16,8,1,1,20251029,TOR,HOU,12950,0,201142|203500|1630578|1631095|1641708,0,REG,2026,1610612745,,,,,
22500131311,,Shot Chart Detail,22500131,311,1641708,Amen Thompson,1610612745,Houston Rockets,2,1,40,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,5,1,1,20251029,TOR,HOU,13400,0,201142|1630578|1631095|1631106|1641708,1,REG,2026,1610612745,,,,,
22500131334,,Shot Chart Detail,22500131,334,1630578,Alperen Sengun,1610612745,Houston Rockets,2,0,28,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,130,227,1,0,20251029,TOR,HOU,14120,0,201142|1630578|1631095|1631106|1641708,0,REG,2026,1610612745,,,,,
22500131336,,Shot Chart Detail,22500131,336,201142,Kevin Durant,1610612745,Houston Rockets,2,0,23,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-156,216,1,1,20251029,TOR,HOU,14170,0,201142|1630578|1631095|1631106|1641708,1,REG,2026,1610612745,,,,,
22500131354,,Shot Chart Detail,22500131,354,201142,Kevin Durant,1610612745,Houston Rockets,3,10,49,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-4,101,1,0,20251029,TOR,HOU,15110,0,201142|1629006|1630578|1631095|1641708,0,REG,2026,1610612745,,,,,
22500131358,,Shot Chart Detail,22500131,358,1631095,Jabari Smith Jr.,1610612745,Houston Rockets,3,10,20,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-45,52,1,1,20251029,TOR,HOU,15400,0,201142|1629006|1630578|1631095|1641708,1,REG,2026,1610612745,,,,,
22500131362,,Shot Chart Detail,22500131,362,1631095,Jabari Smith Jr.,1610612745,Houston Rockets,3,9,57,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-15,9,1,1,20251029,TOR,HOU,15630,0,201142|1629006|1630578|1631095|1641708,0,REG,2026,1610612745,,,,,
22500131388,,Shot Chart Detail,22500131,388,1629006,Josh Okogie,1610612745,Houston Rockets,3,8,41,Made Shot,Running Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,238,27,1,1,20251029,TOR,HOU,16390,0,201142|1629006|1630578|1631095|1641708,1,REG,2026,1610612745,,,,,
22500131392,,Shot Chart Detail,22500131,392,1631095,Jabari Smith Jr.,1610612745,Houston Rockets,3,8,12,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,27,1,1,20251029,TOR,HOU,16680,0,201142|1629006|1630578|1631095|1641708,1,REG,2026,1610612745,,,,,
22500131395,,Shot Chart Detail,22500131,395,201142,Kevin Durant,1610612745,Houston Rockets,3,7,44,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,37,26,1,1,20251029,TOR,HOU,16960,0,201142|1629006|1630578|1631095|1641708,0,REG,2026,1610612745,,,,,
22500131408,,Shot Chart Detail,22500131,408,1641708,Amen Thompson,1610612745,Houston Rockets,3,7,4,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-18,-1,1,0,20251029,TOR,HOU,17360,0,201142|1629006|1630578|1631095|1641708,0,REG,2026,1610612745,,,,,
22500131423,,Shot Chart Detail,22500131,423,1631095,Jabari Smith Jr.,1610612745,Houston Rockets,3,5,43,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,163,36,1,0,20251029,TOR,HOU,18170,0,201142|1629006|1630578|1631095|1641708,0,REG,2026,1610612745,,,,,
22500131427,,Shot Chart Detail,22500131,427,1630578,Alperen Sengun,1610612745,Houston Rockets,3,5,28,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,5,1,1,20251029,TOR,HOU,18320,0,201142|1629006|1630578|1631095|1641708,1,REG,2026,1610612745,,,,,
22500131432,,Shot Chart Detail,22500131,432,1630578,Alperen Sengun,1610612745,Houston Rockets,3,4,46,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,3,1,1,20251029,TOR,HOU,18740,0,201142|1629006|1630578|1631095|1641708,1,REG,2026,1610612745,,,,,
22500131461,,Shot Chart Detail,22500131,461,1631095,Jabari Smith Jr.,1610612745,Houston Rockets,3,3,32,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,29,136,258,1,0,20251029,TOR,HOU,19480,0,201142|203500|1631095|1631106|1642263,0,REG,2026,1610612745,,,,,
22500131483,,Shot Chart Detail,22500131,483,1642263,Reed Sheppard,1610612745,Houston Rockets,3,2,9,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,16,177,1,1,20251029,TOR,HOU,20310,0,201142|203500|1631095|1631106|1642263,0,REG,2026,1610612745,,,,,
22500131491,,Shot Chart Detail,22500131,491,201142,Kevin Durant,1610612745,Houston Rockets,3,1,45,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-108,99,1,0,20251029,TOR,HOU,20550,0,201142|203500|1631106|1641708|1642263,0,REG,2026,1610612745,,,,,
22500131493,,Shot Chart Detail,22500131,493,203500,Steven Adams,1610612745,Houston Rockets,3,1,40,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20251029,TOR,HOU,20600,0,201142|203500|1631106|1641708|1642263,0,REG,2026,1610612745,,,,,
22500131497,,Shot Chart Detail,22500131,497,1641708,Amen Thompson,1610612745,Houston Rockets,3,1,29,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,-2,1,1,20251029,TOR,HOU,20710,0,201142|203500|1631106|1641708|1642263,1,REG,2026,1610612745,,,,,
22500131520,,Shot Chart Detail,22500131,520,1629006,Josh Okogie,1610612745,Houston Rockets,3,0,7,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,6,1,1,20251029,TOR,HOU,21530,0,201142|1629006|1631106|1641708|1642263,1,REG,2026,1610612745,,,,,
22500131523,,Shot Chart Detail,22500131,523,1631106,Tari Eason,1610612745,Houston Rockets,3,0,1,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,29,186,230,1,1,20251029,TOR,HOU,21590,0,201142|1629006|1631106|1641708|1642263,1,REG,2026,1610612745,,,,,
22500131535,,Shot Chart Detail,22500131,535,1641708,Amen Thompson,1610612745,Houston Rockets,4,11,43,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-6,9,1,1,20251029,TOR,HOU,21770,0,1630578|1631095|1631106|1641708|1642263,1,REG,2026,1610612745,,,,,
22500131540,,Shot Chart Detail,22500131,540,1641708,Amen Thompson,1610612745,Houston Rockets,4,11,13,Made Shot,Reverse Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,3,1,1,20251029,TOR,HOU,22070,0,1630578|1631095|1631106|1641708|1642263,1,REG,2026,1610612745,,,,,
